timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 11:09:10 AM,0.914802,-1.170738,1.004537,1.003776,0.900434,-0.559046,-0.315363,0.965623,0.984123,1.010906,1.007044,0.769893,0.897921,0.454774,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.666236,0.848780,0.666260,0.681391,0.799700,-0.616382,-0.072186,-0.159195,0.663604,0.632236,0.692907,0.700331,0.681331,0.691397,1.185750,0.694064,-0.095175,-0.088377
28/12/2015 11:09:11 AM,0.912787,-1.168766,1.004537,1.003776,0.900434,-0.559046,-0.315363,0.966247,0.984123,1.010906,1.007044,0.769893,0.897921,0.454310,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.666236,0.850445,0.666260,0.681391,0.799700,-0.616382,-0.072186,-0.159195,0.663604,0.645978,0.692907,0.700331,0.681331,0.691397,1.185750,0.694064,-0.095175,-0.088377
28/12/2015 11:09:12 AM,0.942502,-1.166795,1.004537,1.003776,0.900434,-0.559046,-0.315363,0.966247,0.984123,1.010906,1.007044,0.769893,0.897921,0.450124,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668323,0.850316,0.666260,0.681391,0.799700,-0.616382,-0.072186,-0.159195,0.663604,0.651131,0.692907,0.702568,0.681331,0.691104,1.185750,0.693874,-0.095175,-0.088377
28/12/2015 11:09:13 AM,0.984053,-1.167922,1.004537,1.003776,0.900434,-0.556889,-0.315363,0.966247,0.984123,1.010906,1.007044,0.765562,0.897335,0.457566,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668323,0.850957,0.666260,0.681391,0.799700,-0.617073,-0.072186,-0.159195,0.663604,0.621285,0.692907,0.715993,0.681331,0.691104,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:14 AM,1.018301,-1.166795,1.004537,1.003776,0.900434,-0.556889,-0.315363,0.966247,0.984123,1.010906,1.007044,0.765562,0.896748,0.456636,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.850957,0.666260,0.681391,0.799700,-0.618456,-0.072186,-0.159195,0.661034,0.605612,0.692907,0.715993,0.681331,0.691104,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:15 AM,1.045498,-1.165950,1.004537,1.003776,0.900434,-0.546088,-0.315363,0.968223,0.984123,1.010906,1.007044,0.771558,0.896748,0.454310,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.850316,0.666260,0.681391,0.799700,-0.618456,-0.072186,-0.172488,0.661034,0.604108,0.692907,0.707938,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:16 AM,1.070679,-1.169611,1.004537,1.003776,0.900434,-0.546088,-0.316991,0.968639,0.984123,1.010906,1.007044,0.771558,0.896748,0.454774,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.850060,0.666260,0.681391,0.799700,-0.618456,-0.072186,-0.172488,0.662479,0.606256,0.692907,0.703463,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:17 AM,1.086041,-1.174963,1.004537,1.003776,0.900434,-0.546088,-0.325144,0.968847,0.984123,1.010906,1.007044,0.771558,0.896748,0.449660,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.849164,0.666260,0.681391,0.799700,-0.618456,-0.087858,-0.172488,0.663764,0.636102,0.692907,0.701225,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:18 AM,1.094099,-1.172991,1.004537,1.003776,0.900434,-0.546088,-0.325144,0.971031,0.984123,1.010906,1.007044,0.771558,0.896748,0.454774,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.848780,0.666260,0.681391,0.799700,-0.618456,-0.134876,-0.172488,0.664086,0.670884,0.692907,0.701225,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:19 AM,1.094099,-1.174400,1.004537,1.003776,0.900434,-0.546088,-0.325144,0.971031,0.984123,1.010906,1.007044,0.771558,0.896748,0.456170,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.849036,0.666260,0.681391,0.799700,-0.618456,-0.134876,-0.172488,0.664086,0.679259,0.692907,0.701225,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:20 AM,1.068162,-1.176935,1.004537,1.003776,0.900434,-0.546088,-0.325144,0.970407,0.984123,1.010906,1.007044,0.771558,0.898626,0.455240,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.849420,0.666260,0.681391,0.799700,-0.618456,-0.134876,-0.172488,0.665211,0.667235,0.692907,0.701225,0.681331,0.691835,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:21 AM,1.058592,-1.179188,1.004537,1.003776,0.900434,-0.546088,-0.325144,0.969159,0.984123,1.010906,1.007044,0.777887,0.898626,0.453845,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.849548,0.666260,0.681391,0.799700,-0.618456,-0.134876,-0.161854,0.665211,0.653278,0.692907,0.701225,0.681331,0.693152,1.185750,0.692544,-0.095175,-0.088377
28/12/2015 11:09:22 AM,1.049275,-1.179469,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969159,0.984123,1.010906,1.007044,0.777887,0.898626,0.453845,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.850316,0.666260,0.681391,0.799700,-0.618456,-0.103531,-0.156536,0.665211,0.649198,0.692907,0.701225,0.681331,0.693152,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:23 AM,1.039958,-1.175526,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969783,0.984123,1.010906,1.007044,0.777887,0.898626,0.458496,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.849676,0.666260,0.681391,0.799700,-0.618456,-0.103531,-0.156536,0.663604,0.654351,0.692907,0.701225,0.681331,0.693152,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:24 AM,1.029632,-1.172991,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969783,0.984123,1.010906,1.007044,0.771558,0.898626,0.458496,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.668965,0.851341,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.663604,0.661222,0.692907,0.701225,0.681331,0.693152,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:25 AM,1.013012,-1.169329,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969783,0.984123,1.010906,1.007044,0.769560,0.898273,0.459891,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.630412,0.671374,0.850957,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.663604,0.649198,0.692907,0.701225,0.681331,0.694177,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:26 AM,0.996644,-1.167922,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969783,0.984123,1.010906,1.007044,0.769560,0.896748,0.464542,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.630412,0.672979,0.852750,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.665211,0.649198,0.692907,0.701225,0.681331,0.694909,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:27 AM,0.979268,-1.171020,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.969783,0.984123,1.010906,1.007044,0.769560,0.896748,0.463147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.630412,0.672979,0.852109,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.666657,0.649198,0.692907,0.701225,0.681331,0.694909,1.185750,0.695203,-0.095175,-0.088377
28/12/2015 11:09:28 AM,0.968188,-1.170738,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.968743,0.984123,1.010906,1.007044,0.773890,0.896748,0.463612,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.630412,0.672979,0.851469,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.666657,0.661222,0.692907,0.689143,0.681331,0.694909,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:09:29 AM,0.955346,-1.171583,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.968639,0.984123,1.010906,1.007044,0.774557,0.896748,0.465936,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631395,0.668644,0.852237,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.666657,0.682050,0.692907,0.689143,0.681331,0.694909,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:30 AM,0.938725,-1.169893,1.004537,1.003776,0.900434,-0.548246,-0.325144,0.968639,0.984123,1.010906,1.007044,0.774557,0.896748,0.461286,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.668644,0.853902,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.666657,0.679902,0.692907,0.689143,0.681331,0.694909,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:31 AM,0.927141,-1.172147,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.774557,0.896748,0.464542,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.668644,0.855183,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.666657,0.644904,0.692907,0.689143,0.681331,0.694909,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:32 AM,0.917823,-1.173555,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.774557,0.896748,0.464076,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.668644,0.856079,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.665371,0.616990,0.692907,0.689143,0.681331,0.694909,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:33 AM,0.911276,-1.175245,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.778220,0.896748,0.466867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.668644,0.857104,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.665371,0.621070,0.692907,0.689143,0.681331,0.696226,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:34 AM,0.911276,-1.178062,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.782217,0.896748,0.467797,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.668644,0.856720,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.156536,0.665371,0.646836,0.692907,0.689143,0.681331,0.696226,1.185750,0.697294,-0.095175,-0.088377
28/12/2015 11:09:35 AM,0.944265,-1.178343,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.782217,0.898273,0.473378,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.672498,0.856720,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.175148,0.665371,0.676251,0.692907,0.689143,0.681331,0.696226,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:36 AM,0.976246,-1.179188,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.782217,0.899095,0.473843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.631722,0.673782,0.858768,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.175148,0.665371,0.677326,0.692907,0.703016,0.681331,0.696226,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:37 AM,1.008983,-1.177216,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.782217,0.899916,0.470122,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.673782,0.859152,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.175148,0.665371,0.642971,0.692907,0.703016,0.681331,0.694323,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:38 AM,1.028374,-1.175526,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.777887,0.899916,0.466402,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.674585,0.859280,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.175148,0.666014,0.633954,0.692907,0.703016,0.681331,0.694323,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:39 AM,1.064636,-1.175245,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968223,0.984123,1.010906,1.007044,0.775223,0.899916,0.468262,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.674585,0.860433,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.667299,0.633954,0.692907,0.703016,0.681331,0.694323,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:40 AM,1.085789,-1.174118,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.966351,0.984123,1.010906,1.007044,0.770226,0.899916,0.464542,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.674263,0.859665,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.667299,0.633954,0.692907,0.702120,0.681331,0.694323,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:41 AM,1.102661,-1.172710,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.966767,0.984123,1.010906,1.007044,0.769560,0.899916,0.466867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.671374,0.859408,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.664567,0.640824,0.692907,0.700778,0.681331,0.693445,1.185750,0.695393,-0.095175,-0.088377
28/12/2015 11:09:42 AM,1.104676,-1.172991,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968743,0.984123,1.010906,1.007044,0.768227,0.899916,0.466867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.671374,0.859152,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.664567,0.650271,0.692907,0.700778,0.681331,0.692568,1.185750,0.695014,-0.095175,-0.088377
28/12/2015 11:09:43 AM,1.086292,-1.172147,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968743,0.984123,1.010906,1.007044,0.766228,0.899916,0.466402,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.670892,0.858768,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.169830,0.662800,0.643400,0.692907,0.700778,0.681331,0.692568,1.185750,0.693874,-0.095175,-0.088377
28/12/2015 11:09:44 AM,1.070176,-1.172147,1.004537,1.003776,0.904221,-0.548246,-0.325144,0.968743,0.984123,1.010906,1.007044,0.763230,0.899916,0.463147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.668323,0.857360,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.180465,0.661836,0.642542,0.692907,0.700778,0.681331,0.692568,1.185750,0.693874,-0.095175,-0.088377
28/12/2015 11:09:45 AM,1.066146,-1.172147,1.004537,1.003776,0.904221,-0.548246,-0.315363,0.968743,0.984123,1.010906,1.007044,0.763230,0.901677,0.458960,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.668163,0.858128,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.180465,0.661676,0.651345,0.692907,0.700778,0.681331,0.692568,1.185750,0.693874,-0.095175,-0.088377
28/12/2015 11:09:46 AM,1.065139,-1.173555,1.004537,1.003776,0.904221,-0.548246,-0.315363,0.968743,0.984123,1.010906,1.007044,0.763230,0.902028,0.457100,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633688,0.673943,0.856207,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.180465,0.661676,0.651345,0.692907,0.700778,0.681331,0.696226,1.185750,0.697673,-0.095175,-0.088377
28/12/2015 11:09:47 AM,1.046756,-1.174963,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.775555,0.902850,0.453845,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.638603,0.673943,0.856079,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.663443,0.651345,0.692907,0.700778,0.681331,0.696372,1.185750,0.697673,-0.095175,-0.088377
28/12/2015 11:09:48 AM,1.037942,-1.174400,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.776887,0.900738,0.454310,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.638603,0.673943,0.856207,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.665371,0.651345,0.692907,0.691828,0.681331,0.696372,1.185750,0.697673,-0.095175,-0.088377
28/12/2015 11:09:49 AM,1.037942,-1.174400,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.776887,0.900738,0.454310,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.638603,0.673943,0.856207,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.665371,0.651345,0.692907,0.691828,0.681331,0.696372,1.185750,0.697673,-0.095175,-0.088377
28/12/2015 11:09:50 AM,1.016034,-1.172428,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.782217,0.899799,0.447334,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.673943,0.855183,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.667781,0.620212,0.692907,0.691828,0.681331,0.697982,1.185750,0.698054,-0.095175,-0.088377
28/12/2015 11:09:51 AM,1.008228,-1.175245,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.782217,0.899799,0.445008,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.677957,0.855567,0.666260,0.681391,0.799700,-0.612236,-0.103531,-0.153877,0.667781,0.631162,0.692907,0.688248,0.681331,0.697982,1.185750,0.699194,-0.095175,-0.088377
28/12/2015 11:09:52 AM,0.987830,-1.174118,1.004537,1.003776,0.904221,-0.541767,-0.315363,0.968743,0.984123,1.010906,1.007044,0.782217,0.898977,0.439892,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.677957,0.854543,0.666260,0.681391,0.799700,-0.617073,-0.103531,-0.167171,0.667781,0.650487,0.692907,0.688248,0.681331,0.697982,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:53 AM,0.974232,-1.176653,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.967391,0.984123,1.010906,1.007044,0.774557,0.898977,0.436172,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.677957,0.854799,0.666260,0.681391,0.799700,-0.620529,-0.103531,-0.167171,0.669227,0.665946,0.692907,0.688248,0.681331,0.697982,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:54 AM,0.958116,-1.175808,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.967391,0.984123,1.010906,1.007044,0.768227,0.897687,0.435707,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.677957,0.854799,0.666260,0.681391,0.799700,-0.620529,-0.111355,-0.167171,0.670673,0.683337,0.692907,0.688248,0.681331,0.697982,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:55 AM,0.943006,-1.174118,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.967391,0.984123,1.010906,1.007044,0.762232,0.896748,0.438498,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.674263,0.855823,0.666260,0.681391,0.799700,-0.619839,-0.134876,-0.167171,0.670673,0.674750,0.692907,0.688248,0.681331,0.697982,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:56 AM,0.931170,-1.174963,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.967391,0.984123,1.010906,1.007044,0.761566,0.896513,0.437567,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.634999,0.674263,0.855951,0.666260,0.681391,0.799700,-0.610163,-0.134876,-0.167171,0.670673,0.687632,0.692907,0.688248,0.681331,0.695494,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:57 AM,0.919083,-1.175245,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.967391,0.984123,1.010906,1.007044,0.761566,0.896513,0.436638,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.674263,0.855567,0.666260,0.681391,0.799700,-0.610163,-0.134876,-0.167171,0.671316,0.687632,0.692907,0.699883,0.681331,0.695494,1.185750,0.699573,-0.095175,-0.088377
28/12/2015 11:09:58 AM,0.912536,-1.175808,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.965311,0.984123,1.010906,1.007044,0.766228,0.896513,0.440358,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.674263,0.855951,0.666260,0.681391,0.799700,-0.618456,-0.134876,-0.167171,0.671316,0.715759,0.692907,0.699883,0.681331,0.695494,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:09:59 AM,0.912032,-1.177216,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.965103,0.984123,1.010906,1.007044,0.766228,0.896513,0.441288,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.674263,0.856591,0.666260,0.681391,0.799700,-0.619839,-0.134876,-0.167171,0.668102,0.717047,0.692907,0.699883,0.681331,0.695494,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:10:00 AM,0.914802,-1.176935,1.004537,1.003776,0.904221,-0.541767,-0.321882,0.965103,0.984123,1.010906,1.007044,0.771225,0.896631,0.445474,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.674263,0.856207,0.666260,0.681391,0.799700,-0.619839,-0.134876,-0.167171,0.668102,0.694503,0.692907,0.699883,0.681331,0.694031,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:10:01 AM,0.946028,-1.177780,1.004537,1.003776,0.904221,-0.543924,-0.321882,0.966143,0.984123,1.010906,1.007044,0.771225,0.896631,0.442684,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.673782,0.858384,0.666260,0.681391,0.799700,-0.619839,-0.134876,-0.167171,0.668102,0.677111,0.692907,0.699883,0.681331,0.693885,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:10:02 AM,0.978764,-1.175245,1.004537,1.003776,0.904221,-0.543924,-0.321882,0.968223,0.984123,1.010906,1.007044,0.776221,0.896631,0.449194,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.671374,0.860433,0.666260,0.681391,0.799700,-0.613616,-0.134876,-0.167171,0.668102,0.667449,0.692907,0.699883,0.681331,0.693885,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:10:03 AM,1.010746,-1.176935,1.004537,1.003776,0.904221,-0.552567,-0.321882,0.968223,0.984123,1.010906,1.007044,0.778553,0.896631,0.449660,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.671374,0.860945,0.666260,0.681391,0.799700,-0.613616,-0.134876,-0.167171,0.668102,0.661007,0.692907,0.699883,0.681331,0.695786,1.185750,0.696153,-0.095175,-0.088377
28/12/2015 11:10:04 AM,1.044238,-1.172428,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969471,0.984123,1.010906,1.007044,0.778553,0.896631,0.454774,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.671695,0.860433,0.666260,0.681391,0.799700,-0.613616,-0.134876,-0.167171,0.668102,0.649842,0.692907,0.699883,0.681331,0.697835,1.185750,0.698244,-0.095175,-0.088377
28/12/2015 11:10:05 AM,1.067154,-1.170175,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969887,0.984123,1.010906,1.007044,0.781551,0.898977,0.454774,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.672176,0.860561,0.666260,0.681391,0.799700,-0.613616,-0.134876,-0.167171,0.668102,0.645118,0.692907,0.699883,0.681331,0.697835,1.185750,0.698244,-0.095175,-0.088377
28/12/2015 11:10:06 AM,1.077479,-1.172428,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969887,0.984123,1.010906,1.007044,0.783883,0.898977,0.464542,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.673300,0.861073,0.666260,0.681391,0.799700,-0.613616,-0.134876,-0.167171,0.668102,0.621930,0.692907,0.699883,0.681331,0.697835,1.185750,0.698244,-0.095175,-0.088377
28/12/2015 11:10:07 AM,1.081508,-1.172710,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969887,0.984123,1.010906,1.007044,0.783883,0.898977,0.465936,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.673300,0.861201,0.666260,0.681391,0.799700,-0.617073,-0.134876,-0.167171,0.668102,0.618065,0.692907,0.699883,0.681331,0.697835,1.185750,0.698244,-0.095175,-0.088377
28/12/2015 11:10:08 AM,1.083271,-1.173837,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969887,0.984123,1.010906,1.007044,0.782884,0.898977,0.471517,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.673782,0.862226,0.666260,0.681391,0.799700,-0.617073,-0.134876,-0.167171,0.668102,0.642327,0.692907,0.689143,0.681331,0.697835,1.185750,0.700523,-0.095175,-0.088377
28/12/2015 11:10:09 AM,1.067406,-1.172147,1.004537,1.003776,0.904221,-0.567690,-0.321882,0.969887,0.984123,1.010906,1.007044,0.776887,0.899564,0.473843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.633360,0.676673,0.861969,0.666260,0.681391,0.799700,-0.617073,-0.134876,-0.167171,0.668102,0.657357,0.692907,0.689143,0.681331,0.697835,1.185750,0.700523,-0.095175,-0.088377
